"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
1023,1,"strong_georgia",66,0.096491,2247,730,278,628,0.324878,0.123721,0.279484,46,0.063014
1024,1,"conservatives_geo",16,0.025157,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"free_georgia",9,0.014151,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"gakharia",30,0.04717,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"gd",456,0.716981,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"georgia_party",4,0.006289,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"girchi",48,0.075472,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"greens_geo",3,0.004717,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"mamuli_ena",11,0.017296,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"our_georgia",4,0.006289,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"patriots",9,0.014151,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"peoples_power",1,0.001572,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1024,1,"strong_georgia",45,0.070755,2314,679,279,582,0.293431,0.12057,0.251513,43,0.063328
1025,1,"conservatives_geo",12,0.025478,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"free_georgia",3,0.006369,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"gakharia",13,0.027601,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"gd",359,0.762208,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"georgia_party",0,0,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"girchi",36,0.076433,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"greens_geo",3,0.006369,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"mamuli_ena",3,0.006369,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"our_georgia",1,0.002123,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"patriots",6,0.012739,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"peoples_power",2,0.004246,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1025,1,"strong_georgia",33,0.070064,1696,497,170,403,0.293042,0.100236,0.237618,26,0.052314
1026,1,"conservatives_geo",17,0.038724,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"free_georgia",2,0.004556,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"gakharia",10,0.022779,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"gd",300,0.683371,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"georgia_party",0,0,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"girchi",45,0.102506,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"greens_geo",4,0.009112,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"mamuli_ena",4,0.009112,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"our_georgia",0,0,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"patriots",6,0.013667,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"peoples_power",3,0.006834,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1026,1,"strong_georgia",48,0.109339,1366,457,168,382,0.334553,0.122987,0.279649,18,0.039387
1027,1,"conservatives_geo",16,0.041026,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"free_georgia",1,0.002564,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"gakharia",12,0.030769,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"gd",278,0.712821,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"georgia_party",1,0.002564,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"girchi",39,0.1,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"greens_geo",1,0.002564,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"mamuli_ena",2,0.005128,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"our_georgia",1,0.002564,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"patriots",7,0.017949,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"peoples_power",2,0.005128,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1027,1,"strong_georgia",30,0.076923,1331,416,158,346,0.312547,0.118708,0.259955,26,0.0625
1028,1,"conservatives_geo",11,0.026699,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"free_georgia",5,0.012136,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"gakharia",19,0.046117,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"gd",292,0.708738,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"georgia_party",2,0.004854,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"girchi",37,0.089806,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"greens_geo",1,0.002427,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"mamuli_ena",2,0.004854,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"our_georgia",2,0.004854,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"patriots",6,0.014563,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"peoples_power",1,0.002427,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1028,1,"strong_georgia",34,0.082524,1447,444,182,378,0.306842,0.125777,0.26123,32,0.072072
1029,1,"conservatives_geo",40,0.060698,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"free_georgia",10,0.015175,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"gakharia",15,0.022762,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"gd",457,0.693475,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"georgia_party",4,0.00607,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"girchi",50,0.075873,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"greens_geo",0,0,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"mamuli_ena",13,0.019727,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"our_georgia",4,0.00607,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"patriots",3,0.004552,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"peoples_power",2,0.003035,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1029,1,"strong_georgia",61,0.092564,1855,721,309,590,0.388679,0.166577,0.318059,62,0.085992
1030,1,"conservatives_geo",15,0.03304,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"free_georgia",5,0.011013,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"gakharia",8,0.017621,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"gd",343,0.755507,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"georgia_party",1,0.002203,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"girchi",14,0.030837,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"greens_geo",0,0,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"mamuli_ena",7,0.015419,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"our_georgia",2,0.004405,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"patriots",5,0.011013,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"peoples_power",1,0.002203,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1030,1,"strong_georgia",53,0.11674,1237,491,220,422,0.396928,0.17785,0.341148,37,0.075356
1031,1,"conservatives_geo",10,0.014728,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"free_georgia",4,0.005891,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"gakharia",22,0.032401,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"gd",552,0.81296,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"georgia_party",0,0,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"girchi",29,0.04271,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"greens_geo",1,0.001473,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"mamuli_ena",6,0.008837,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"our_georgia",5,0.007364,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"patriots",3,0.004418,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"peoples_power",3,0.004418,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1031,1,"strong_georgia",44,0.064801,1462,722,274,578,0.493844,0.187415,0.395349,43,0.059557
1032,1,"conservatives_geo",13,0.014874,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"free_georgia",6,0.006865,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"gakharia",15,0.017162,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"gd",736,0.842105,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"georgia_party",2,0.002288,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"girchi",29,0.033181,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"greens_geo",1,0.001144,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"mamuli_ena",6,0.006865,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"our_georgia",2,0.002288,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"patriots",8,0.009153,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"peoples_power",3,0.003432,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1032,1,"strong_georgia",53,0.060641,1804,913,373,778,0.506098,0.206763,0.431264,39,0.042716
1033,1,"conservatives_geo",10,0.018832,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"free_georgia",9,0.016949,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"gakharia",11,0.020716,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"gd",368,0.693032,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"georgia_party",2,0.003766,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"girchi",41,0.077213,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"greens_geo",6,0.011299,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"mamuli_ena",6,0.011299,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"our_georgia",7,0.013183,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"patriots",7,0.013183,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"peoples_power",23,0.043315,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1033,1,"strong_georgia",41,0.077213,1365,591,269,522,0.432967,0.19707,0.382418,60,0.101523
1034,1,"conservatives_geo",8,0.056338,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"free_georgia",2,0.014085,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"gakharia",2,0.014085,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"gd",98,0.690141,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"georgia_party",0,0,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"girchi",12,0.084507,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"greens_geo",0,0,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"mamuli_ena",1,0.007042,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"our_georgia",0,0,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"patriots",1,0.007042,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"peoples_power",1,0.007042,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
1034,1,"strong_georgia",17,0.119718,361,154,53,119,0.426593,0.146814,0.32964,12,0.077922
2001,2,"conservatives_geo",14,0.032184,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"free_georgia",4,0.009195,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"gakharia",6,0.013793,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"gd",322,0.74023,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"georgia_party",0,0,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"girchi",44,0.101149,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"greens_geo",6,0.013793,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"mamuli_ena",1,0.002299,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"our_georgia",2,0.004598,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"patriots",6,0.013793,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"peoples_power",3,0.006897,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2001,2,"strong_georgia",27,0.062069,1481,463,164,394,0.312627,0.110736,0.266036,28,0.060475
2002,2,"conservatives_geo",8,0.018391,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"free_georgia",2,0.004598,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"gakharia",18,0.041379,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"gd",317,0.728736,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"georgia_party",1,0.002299,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"girchi",38,0.087356,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"greens_geo",3,0.006897,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"mamuli_ena",1,0.002299,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"our_georgia",4,0.009195,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"patriots",0,0,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"peoples_power",0,0,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2002,2,"strong_georgia",43,0.098851,1452,471,176,410,0.32438,0.121212,0.282369,36,0.076433
2003,2,"conservatives_geo",19,0.039583,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"free_georgia",5,0.010417,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"gakharia",9,0.01875,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"gd",351,0.73125,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"georgia_party",0,0,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"girchi",42,0.0875,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"greens_geo",3,0.00625,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"mamuli_ena",0,0,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"our_georgia",3,0.00625,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"patriots",8,0.016667,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"peoples_power",1,0.002083,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2003,2,"strong_georgia",39,0.08125,1631,516,171,432,0.31637,0.104844,0.264868,36,0.069767
2004,2,"conservatives_geo",15,0.033259,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"free_georgia",4,0.008869,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"gakharia",11,0.02439,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"gd",321,0.711752,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"georgia_party",2,0.004435,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"girchi",41,0.090909,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"greens_geo",7,0.015521,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"mamuli_ena",2,0.004435,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"our_georgia",0,0,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"patriots",4,0.008869,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"peoples_power",2,0.004435,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2004,2,"strong_georgia",42,0.093126,1592,486,163,416,0.305276,0.102387,0.261307,35,0.072016
2005,2,"conservatives_geo",13,0.024668,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"free_georgia",2,0.003795,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"gakharia",18,0.034156,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"gd",380,0.721063,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"georgia_party",0,0,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"girchi",48,0.091082,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"greens_geo",5,0.009488,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"mamuli_ena",0,0,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"our_georgia",0,0,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"patriots",8,0.01518,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"peoples_power",2,0.003795,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2005,2,"strong_georgia",51,0.096774,1689,567,181,480,0.335702,0.107164,0.284192,40,0.070547
2006,2,"conservatives_geo",13,0.0311,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"free_georgia",4,0.009569,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"gakharia",13,0.0311,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"gd",281,0.672249,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"georgia_party",2,0.004785,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"girchi",40,0.095694,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"greens_geo",4,0.009569,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"mamuli_ena",2,0.004785,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"our_georgia",1,0.002392,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"patriots",8,0.019139,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"peoples_power",1,0.002392,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2006,2,"strong_georgia",49,0.117225,1341,439,144,371,0.327368,0.107383,0.276659,21,0.047836
2007,2,"conservatives_geo",11,0.033133,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"free_georgia",1,0.003012,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"gakharia",12,0.036145,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"gd",242,0.728916,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"georgia_party",0,0,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"girchi",27,0.081325,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"greens_geo",0,0,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"mamuli_ena",2,0.006024,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"our_georgia",0,0,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"patriots",3,0.009036,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"peoples_power",0,0,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2007,2,"strong_georgia",34,0.10241,1129,345,121,298,0.30558,0.107174,0.26395,13,0.037681
2008,2,"conservatives_geo",19,0.040426,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"free_georgia",4,0.008511,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"gakharia",12,0.025532,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"gd",342,0.72766,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"georgia_party",0,0,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"girchi",42,0.089362,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"greens_geo",5,0.010638,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"mamuli_ena",3,0.006383,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"our_georgia",1,0.002128,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"patriots",6,0.012766,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"peoples_power",0,0,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2008,2,"strong_georgia",36,0.076596,1752,519,215,452,0.296233,0.122717,0.257991,49,0.094412
2009,2,"conservatives_geo",13,0.034301,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"free_georgia",2,0.005277,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"gakharia",19,0.050132,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"gd",250,0.659631,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"georgia_party",1,0.002639,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"girchi",41,0.108179,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"greens_geo",4,0.010554,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"mamuli_ena",5,0.013193,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"our_georgia",1,0.002639,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"patriots",5,0.013193,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"peoples_power",0,0,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2009,2,"strong_georgia",38,0.100264,1355,423,157,366,0.312177,0.115867,0.270111,44,0.104019
2010,2,"conservatives_geo",21,0.051852,1375,438,162,371,0.318545,0.117818,0.269818,33,0.075342
2010,2,"free_georgia",2,0.004938,1375,438,162,371,0.318545,0.117818,0.269818,33,0.075342
2010,2,"gakharia",12,0.02963,1375,438,162,371,0.318545,0.117818,0.269818,33,0.075342
